timestamp,price
2025-05-17T08:26:13Z,15093282.0
2025-05-17T08:26:25Z,15093282.0
2025-05-17T08:26:35Z,15093282.0
2025-05-17T08:26:47Z,15096907.0
2025-05-17T08:26:58Z,15100239.0
2025-05-17T08:27:08Z,15105559.0
2025-05-17T08:27:20Z,15105559.0
2025-05-17T08:27:31Z,15105559.0
2025-05-17T08:27:42Z,15105559.0
2025-05-17T08:27:52Z,15105559.0
2025-05-17T08:28:03Z,15110537.0
2025-05-17T08:28:15Z,15112769.0
2025-05-17T08:28:26Z,15112769.0
2025-05-17T08:28:37Z,15112769.0
2025-05-17T08:28:48Z,15112769.0
2025-05-17T08:28:59Z,15112769.0
2025-05-17T08:29:10Z,15112769.0
2025-05-17T08:29:21Z,15112769.0
2025-05-17T08:29:32Z,15112769.0
2025-05-17T08:29:43Z,15112810.0
2025-05-17T08:29:54Z,15112810.0
2025-05-17T08:30:01Z,15116716.0
2025-05-17T08:30:05Z,15115557.0
2025-05-17T08:30:16Z,15120000.0
2025-05-17T08:30:26Z,15120000.0
2025-05-17T08:30:38Z,15121102.0
2025-05-17T08:30:49Z,15121102.0
2025-05-17T08:31:00Z,15121102.0
2025-05-17T08:31:11Z,15121102.0
2025-05-17T08:31:21Z,15121102.0
2025-05-17T08:31:32Z,15121102.0
2025-05-17T08:31:44Z,15121102.0
2025-05-17T08:31:54Z,15121102.0
2025-05-17T08:32:05Z,15121102.0
2025-05-17T08:32:17Z,15121102.0
2025-05-17T08:32:28Z,15121102.0
2025-05-17T08:32:39Z,15121102.0
2025-05-17T08:32:49Z,15121102.0
2025-05-17T08:33:01Z,15121102.0
2025-05-17T08:33:12Z,15121102.0
2025-05-17T08:33:23Z,15121102.0
2025-05-17T08:33:34Z,15121102.0
2025-05-17T08:33:45Z,15121102.0
2025-05-17T08:33:56Z,15121102.0
2025-05-17T08:34:07Z,15121102.0
2025-05-17T08:34:18Z,15121102.0
2025-05-17T08:34:29Z,15121102.0
2025-05-17T08:34:39Z,15121102.0
2025-05-17T08:34:49Z,15121102.0
2025-05-17T08:35:01Z,15121102.0
2025-05-17T08:35:02Z,15121102.0
2025-05-17T08:35:12Z,15121102.0
2025-05-17T08:35:23Z,15121102.0
2025-05-17T08:35:34Z,15121102.0
2025-05-17T08:35:45Z,15121102.0
2025-05-17T08:35:55Z,15121102.0
2025-05-17T08:36:06Z,15121102.0
2025-05-17T08:36:17Z,15121102.0
2025-05-17T08:36:28Z,15121102.0
2025-05-17T08:36:39Z,15121102.0
2025-05-17T08:36:50Z,15121102.0
2025-05-17T08:37:01Z,15121102.0
2025-05-17T08:37:12Z,15121102.0
2025-05-17T08:37:22Z,15121102.0
2025-05-17T08:37:34Z,15121102.0
2025-05-17T08:37:45Z,15121102.0
2025-05-17T08:37:56Z,15121102.0
2025-05-17T08:38:07Z,15118636.0
2025-05-17T08:38:18Z,15118427.0
2025-05-17T08:38:29Z,15118427.0
2025-05-17T08:38:40Z,15118427.0
2025-05-17T08:38:50Z,15118427.0
2025-05-17T08:39:01Z,15118427.0
2025-05-17T08:39:12Z,15118427.0
2025-05-17T08:39:23Z,15118427.0
2025-05-17T08:39:34Z,15118427.0
2025-05-17T08:39:45Z,15123978.0
2025-05-17T08:39:56Z,15123978.0
2025-05-17T08:40:02Z,15123978.0
2025-05-17T08:40:07Z,15123978.0
2025-05-17T08:40:17Z,15123978.0
2025-05-17T08:40:29Z,15123978.0
2025-05-17T08:40:40Z,15123978.0
2025-05-17T08:40:51Z,15123978.0
2025-05-17T08:41:02Z,15123978.0
2025-05-17T08:41:12Z,15123978.0
2025-05-17T08:41:23Z,15123978.0
2025-05-17T08:41:35Z,15122577.0
2025-05-17T08:41:46Z,15122577.0
2025-05-17T08:41:57Z,15122577.0
2025-05-17T08:42:08Z,15122577.0
2025-05-17T08:42:19Z,15122577.0
2025-05-17T08:42:30Z,15122577.0
2025-05-17T08:42:41Z,15122577.0
2025-05-17T08:42:52Z,15122577.0
2025-05-17T08:43:02Z,15122577.0
2025-05-17T08:43:13Z,15122577.0
2025-05-17T08:43:23Z,15122577.0
2025-05-17T08:43:34Z,15122577.0
2025-05-17T08:43:46Z,15122577.0
2025-05-17T08:43:57Z,15122577.0
2025-05-17T08:44:08Z,15122577.0
2025-05-17T08:44:19Z,15122577.0
2025-05-17T08:44:30Z,15122577.0
2025-05-17T08:44:41Z,15122577.0
2025-05-17T08:44:52Z,15122577.0
2025-05-17T08:45:01Z,15122577.0
2025-05-17T08:45:03Z,15122577.0
2025-05-17T08:45:13Z,15122577.0
2025-05-17T08:45:24Z,15122577.0
2025-05-17T08:45:35Z,15122577.0
2025-05-17T08:45:46Z,15122577.0
2025-05-17T08:45:57Z,15122577.0
2025-05-17T08:46:08Z,15122577.0
2025-05-17T08:46:19Z,15122577.0
2025-05-17T08:46:30Z,15122577.0
2025-05-17T08:46:41Z,15122577.0
2025-05-17T08:46:52Z,15122577.0
2025-05-17T08:47:03Z,15122577.0
2025-05-17T08:47:14Z,15122577.0
2025-05-17T08:47:25Z,15122577.0
2025-05-17T08:47:36Z,15122577.0
2025-05-17T08:47:47Z,15122577.0
2025-05-17T08:47:57Z,15122577.0
2025-05-17T08:48:08Z,15122577.0
2025-05-17T08:48:19Z,15122577.0
2025-05-17T08:48:31Z,15122577.0
2025-05-17T08:48:42Z,15122577.0
2025-05-17T08:48:53Z,15122577.0
2025-05-17T08:49:04Z,15122577.0
2025-05-17T08:49:14Z,15122577.0
2025-05-17T08:49:26Z,15122577.0
2025-05-17T08:49:37Z,15122577.0
2025-05-17T08:49:48Z,15122577.0
2025-05-17T08:49:59Z,15122577.0
2025-05-17T08:50:01Z,15122577.0
2025-05-17T08:50:10Z,15122577.0
2025-05-17T08:50:21Z,15122577.0
2025-05-17T08:50:32Z,15122577.0
2025-05-17T08:50:43Z,15122577.0
2025-05-17T08:50:54Z,15122577.0
2025-05-17T08:51:05Z,15122577.0
2025-05-17T08:51:16Z,15122577.0
2025-05-17T08:51:27Z,15122577.0
2025-05-17T08:51:37Z,15122577.0
2025-05-17T08:51:48Z,15122577.0
2025-05-17T08:51:59Z,15122577.0
2025-05-17T08:52:11Z,15122577.0
2025-05-17T08:52:22Z,15122577.0
2025-05-17T08:52:33Z,15122577.0
2025-05-17T08:52:44Z,15122577.0
2025-05-17T08:52:54Z,15122577.0
2025-05-17T08:53:06Z,15122577.0
2025-05-17T08:53:17Z,15122577.0
2025-05-17T08:53:28Z,15122577.0
2025-05-17T08:53:39Z,15122577.0
2025-05-17T08:53:50Z,15122577.0
2025-05-17T08:54:01Z,15122577.0
2025-05-17T08:54:12Z,15122577.0
2025-05-17T08:54:23Z,15122577.0
2025-05-17T08:54:34Z,15122577.0
2025-05-17T08:54:45Z,15122577.0
2025-05-17T08:54:55Z,15122577.0
2025-05-17T08:55:02Z,15122577.0
2025-05-17T08:55:07Z,15122577.0
2025-05-17T08:55:18Z,15122577.0
2025-05-17T08:55:29Z,15122577.0
2025-05-17T08:55:40Z,15122577.0
2025-05-17T08:55:51Z,15122577.0
2025-05-17T08:56:02Z,15122577.0
2025-05-17T08:56:13Z,15118426.0
2025-05-17T08:56:24Z,15116186.0
2025-05-17T08:56:35Z,15116186.0
2025-05-17T08:56:46Z,15116186.0
2025-05-17T08:56:57Z,15116186.0
2025-05-17T08:57:08Z,15116186.0
2025-05-17T08:57:19Z,15116186.0
2025-05-17T08:57:30Z,15116186.0
2025-05-17T08:57:40Z,15116186.0
2025-05-17T08:57:51Z,15116186.0
2025-05-17T08:58:02Z,15116186.0
2025-05-17T08:58:14Z,15116186.0
2025-05-17T08:58:25Z,15116186.0
2025-05-17T08:58:36Z,15116186.0
2025-05-17T08:58:47Z,15116186.0
2025-05-17T08:58:57Z,15116186.0
2025-05-17T08:59:09Z,15116186.0
2025-05-17T08:59:20Z,15116186.0
2025-05-17T08:59:31Z,15116186.0
2025-05-17T08:59:41Z,15116186.0
2025-05-17T08:59:53Z,15116184.0
2025-05-17T09:00:01Z,15116184.0
2025-05-17T09:00:04Z,15116184.0
2025-05-17T09:00:14Z,15116184.0
2025-05-17T09:00:26Z,15116184.0
2025-05-17T09:00:37Z,15116184.0
2025-05-17T09:00:48Z,15114814.0
2025-05-17T09:00:58Z,15114814.0
2025-05-17T09:01:09Z,15114814.0
2025-05-17T09:01:21Z,15114814.0
2025-05-17T09:01:32Z,15114814.0
2025-05-17T09:01:42Z,15114814.0
2025-05-17T09:01:54Z,15114814.0
2025-05-17T09:02:05Z,15114814.0
2025-05-17T09:02:16Z,15114814.0
2025-05-17T09:02:27Z,15114814.0
2025-05-17T09:02:38Z,15114814.0
2025-05-17T09:02:49Z,15114814.0
2025-05-17T09:03:00Z,15114814.0
2025-05-17T09:03:11Z,15114814.0
2025-05-17T09:03:21Z,15114814.0
2025-05-17T09:03:33Z,15114814.0
2025-05-17T09:03:44Z,15114814.0
2025-05-17T09:03:54Z,15114814.0
2025-05-17T09:04:06Z,15114814.0
2025-05-17T09:04:17Z,15114814.0
2025-05-17T09:04:28Z,15114814.0
2025-05-17T09:04:39Z,15114814.0
2025-05-17T09:04:50Z,15114814.0
2025-05-17T09:05:01Z,15114814.0
2025-05-17T09:05:01Z,15114814.0
2025-05-17T09:05:11Z,15114814.0
2025-05-17T09:05:23Z,15114814.0
2025-05-17T09:05:34Z,15114814.0
2025-05-17T09:05:45Z,15114814.0
2025-05-17T09:05:56Z,15114814.0
2025-05-17T09:06:07Z,15116186.0
2025-05-17T09:06:18Z,15116186.0
2025-05-17T09:06:29Z,15120000.0
2025-05-17T09:06:40Z,15120000.0
2025-05-17T09:06:51Z,15120000.0
2025-05-17T09:07:02Z,15114814.0
2025-05-17T09:07:13Z,15114814.0
2025-05-17T09:07:24Z,15108001.0
2025-05-17T09:07:35Z,15101359.0
2025-05-17T09:07:45Z,15096326.0
2025-05-17T09:07:56Z,15096326.0
2025-05-17T09:08:07Z,15096326.0
2025-05-17T09:08:19Z,15096326.0
2025-05-17T09:08:30Z,15090657.0
2025-05-17T09:08:41Z,15090657.0
2025-05-17T09:08:52Z,15090657.0
2025-05-17T09:09:03Z,15090657.0
2025-05-17T09:09:14Z,15090657.0
2025-05-17T09:09:25Z,15090657.0
2025-05-17T09:09:36Z,15090657.0
2025-05-17T09:09:47Z,15090657.0
2025-05-17T09:09:57Z,15090657.0
2025-05-17T09:10:01Z,15090657.0
2025-05-17T09:10:08Z,15090657.0
2025-05-17T09:10:20Z,15090657.0
2025-05-17T09:10:31Z,15090657.0
2025-05-17T09:10:41Z,15090657.0
2025-05-17T09:10:53Z,15090657.0
2025-05-17T09:11:04Z,15090657.0
2025-05-17T09:11:15Z,15086296.0
2025-05-17T09:11:26Z,15086295.0
2025-05-17T09:11:37Z,15086295.0
2025-05-17T09:11:48Z,15086295.0
2025-05-17T09:11:59Z,15085828.0
2025-05-17T09:12:10Z,15084432.0
2025-05-17T09:12:20Z,15084432.0
2025-05-17T09:12:32Z,15084432.0
2025-05-17T09:12:42Z,15084431.0
2025-05-17T09:12:53Z,15084431.0
2025-05-17T09:13:03Z,15082200.0
2025-05-17T09:13:14Z,15080001.0
2025-05-17T09:13:25Z,15080001.0
2025-05-17T09:13:36Z,15080001.0
2025-05-17T09:13:47Z,15080001.0
2025-05-17T09:13:58Z,15071681.0
2025-05-17T09:14:09Z,15071681.0
2025-05-17T09:14:19Z,15071681.0
2025-05-17T09:14:31Z,15071681.0
2025-05-17T09:14:41Z,15071681.0
2025-05-17T09:14:53Z,15071681.0
2025-05-17T09:15:02Z,15071681.0
2025-05-17T09:15:03Z,15071681.0
2025-05-17T09:15:15Z,15071681.0
2025-05-17T09:15:26Z,15071681.0
2025-05-17T09:15:37Z,15071681.0
2025-05-17T09:15:48Z,15071681.0
2025-05-17T09:15:59Z,15071681.0
2025-05-17T09:16:10Z,15071681.0
2025-05-17T09:16:21Z,15071681.0
2025-05-17T09:16:31Z,15071681.0
2025-05-17T09:16:43Z,15071681.0
2025-05-17T09:16:54Z,15071681.0
2025-05-17T09:17:05Z,15071681.0
2025-05-17T09:17:16Z,15068002.0
2025-05-17T09:17:27Z,15052472.0
2025-05-17T09:17:38Z,15052472.0
2025-05-17T09:17:48Z,15052472.0
2025-05-17T09:18:00Z,15052472.0
2025-05-17T09:18:11Z,15052472.0
2025-05-17T09:18:22Z,15057707.0
2025-05-17T09:18:32Z,15057707.0
2025-05-17T09:18:44Z,15057707.0
2025-05-17T09:18:55Z,15057707.0
2025-05-17T09:19:06Z,15057707.0
2025-05-17T09:19:17Z,15057707.0
2025-05-17T09:19:28Z,15057707.0
2025-05-17T09:19:39Z,15057707.0
2025-05-17T09:19:50Z,15057707.0
2025-05-17T09:20:01Z,15057707.0
2025-05-17T09:20:01Z,15057707.0
2025-05-17T09:20:12Z,15057707.0
2025-05-17T09:20:23Z,15057707.0
2025-05-17T09:20:33Z,15057707.0
2025-05-17T09:20:44Z,15057707.0
2025-05-17T09:20:56Z,15057707.0
2025-05-17T09:21:07Z,15057707.0
2025-05-17T09:21:17Z,15053769.0
2025-05-17T09:21:29Z,15050001.0
2025-05-17T09:21:40Z,15050001.0
2025-05-17T09:21:51Z,15050001.0
2025-05-17T09:22:02Z,15050001.0
2025-05-17T09:22:13Z,15050001.0
2025-05-17T09:22:24Z,15050001.0
2025-05-17T09:22:35Z,15050001.0
2025-05-17T09:22:46Z,15050001.0
2025-05-17T09:22:57Z,15051566.0
2025-05-17T09:23:07Z,15051566.0
2025-05-17T09:23:18Z,15050363.0
2025-05-17T09:23:30Z,15050363.0
2025-05-17T09:23:41Z,15050363.0
2025-05-17T09:23:52Z,15048972.0
2025-05-17T09:24:03Z,15048972.0
2025-05-17T09:24:14Z,15048972.0
2025-05-17T09:24:25Z,15048972.0
2025-05-17T09:24:36Z,15048972.0
2025-05-17T09:24:47Z,15048972.0
2025-05-17T09:24:58Z,15048972.0
2025-05-17T09:25:02Z,15048972.0
2025-05-17T09:25:09Z,15048972.0
2025-05-17T09:25:19Z,15035575.0
2025-05-17T09:25:31Z,15035575.0
2025-05-17T09:25:41Z,15035575.0
2025-05-17T09:25:52Z,15035575.0
2025-05-17T09:26:04Z,15035575.0
2025-05-17T09:26:15Z,15035575.0
2025-05-17T09:26:26Z,15035575.0
2025-05-17T09:26:37Z,15035575.0
2025-05-17T09:26:48Z,15035575.0
2025-05-17T09:26:58Z,15035575.0
2025-05-17T09:27:09Z,15035575.0
2025-05-17T09:27:21Z,15038047.0
2025-05-17T09:27:31Z,15038047.0
2025-05-17T09:27:43Z,15038988.0
2025-05-17T09:27:54Z,15038988.0
2025-05-17T09:28:05Z,15038988.0
2025-05-17T09:28:15Z,15038988.0
2025-05-17T09:28:26Z,15038988.0
2025-05-17T09:28:38Z,15038988.0
2025-05-17T09:28:49Z,15038988.0
2025-05-17T09:28:59Z,15038988.0
2025-05-17T09:29:11Z,15038988.0
2025-05-17T09:29:22Z,15038988.0
2025-05-17T09:29:33Z,15038988.0
2025-05-17T09:29:44Z,15038988.0
2025-05-17T09:29:55Z,15038988.0
2025-05-17T09:30:01Z,15038988.0
2025-05-17T09:30:06Z,15038988.0
2025-05-17T09:30:17Z,15038988.0
2025-05-17T09:30:28Z,15038988.0
2025-05-17T09:30:39Z,15038988.0
2025-05-17T09:30:49Z,15038988.0
2025-05-17T09:30:59Z,15038988.0
2025-05-17T09:31:10Z,15041936.0
2025-05-17T09:31:22Z,15041936.0
2025-05-17T09:31:32Z,15041936.0
2025-05-17T09:31:44Z,15041936.0
2025-05-17T09:31:54Z,15041936.0
2025-05-17T09:32:06Z,15041936.0
2025-05-17T09:32:16Z,15044143.0
2025-05-17T09:32:27Z,15047817.0
2025-05-17T09:32:39Z,15051086.0
2025-05-17T09:32:49Z,15051086.0
2025-05-17T09:33:00Z,15051086.0
2025-05-17T09:33:12Z,15054515.0
2025-05-17T09:33:22Z,15054515.0
2025-05-17T09:33:33Z,15054515.0
2025-05-17T09:33:45Z,15056467.0
2025-05-17T09:33:55Z,15055810.0
2025-05-17T09:34:07Z,15055810.0
2025-05-17T09:34:18Z,15055810.0
2025-05-17T09:34:29Z,15055810.0
2025-05-17T09:34:40Z,15055810.0
2025-05-17T09:34:51Z,15055810.0
2025-05-17T09:35:02Z,15055810.0
2025-05-17T09:35:02Z,15055810.0
2025-05-17T09:35:13Z,15055810.0
2025-05-17T09:35:24Z,15055810.0
2025-05-17T09:35:35Z,15044566.0
2025-05-17T09:35:46Z,15044566.0
2025-05-17T09:35:57Z,15044566.0
2025-05-17T09:36:07Z,15044566.0
2025-05-17T09:36:18Z,15044566.0
2025-05-17T09:36:29Z,15044566.0
2025-05-17T09:36:41Z,15045151.0
2025-05-17T09:36:52Z,15048146.0
2025-05-17T09:37:03Z,15048146.0
2025-05-17T09:37:14Z,15045152.0
2025-05-17T09:37:24Z,15048079.0
2025-05-17T09:37:36Z,15047923.0
2025-05-17T09:37:47Z,15047923.0
2025-05-17T09:37:58Z,15045151.0
2025-05-17T09:38:09Z,15045151.0
2025-05-17T09:38:20Z,15045151.0
2025-05-17T09:38:31Z,15045151.0
2025-05-17T09:38:42Z,15040081.0
2025-05-17T09:38:53Z,15040081.0
2025-05-17T09:39:03Z,15040081.0
2025-05-17T09:39:15Z,15040081.0
2025-05-17T09:39:26Z,15040081.0
2025-05-17T09:39:37Z,15040081.0
2025-05-17T09:39:48Z,15040081.0
2025-05-17T09:39:58Z,15040081.0
2025-05-17T09:40:01Z,15040081.0
2025-05-17T09:40:10Z,15040081.0
2025-05-17T09:40:20Z,15040081.0
2025-05-17T09:40:31Z,15040081.0
2025-05-17T09:40:43Z,15040081.0
2025-05-17T09:40:54Z,15040081.0
2025-05-17T09:41:05Z,15040081.0
2025-05-17T09:41:16Z,15040081.0
2025-05-17T09:41:27Z,15040081.0
2025-05-17T09:41:38Z,15040081.0
2025-05-17T09:41:49Z,15040081.0
2025-05-17T09:41:59Z,15040081.0
2025-05-17T09:42:10Z,15040081.0
2025-05-17T09:42:22Z,15040081.0
2025-05-17T09:42:33Z,15046654.0
2025-05-17T09:42:43Z,15046654.0
2025-05-17T09:42:55Z,15046654.0
2025-05-17T09:43:06Z,15046654.0
2025-05-17T09:43:17Z,15046654.0
2025-05-17T09:43:27Z,15046654.0
2025-05-17T09:43:39Z,15046654.0
2025-05-17T09:43:49Z,15046654.0
2025-05-17T09:44:01Z,15046654.0
2025-05-17T09:44:12Z,15046654.0
2025-05-17T09:44:22Z,15040913.0
2025-05-17T09:44:33Z,15040913.0
2025-05-17T09:44:45Z,15040913.0
2025-05-17T09:44:56Z,15040913.0
2025-05-17T09:45:02Z,15040913.0
2025-05-17T09:45:07Z,15040913.0
2025-05-17T09:45:18Z,15040913.0
2025-05-17T09:45:29Z,15040913.0
2025-05-17T09:45:40Z,15040913.0
2025-05-17T09:45:51Z,15040913.0
2025-05-17T09:46:02Z,15040913.0
2025-05-17T09:46:13Z,15040913.0
2025-05-17T09:46:24Z,15040913.0
2025-05-17T09:46:35Z,15040913.0
2025-05-17T09:46:46Z,15040913.0
2025-05-17T09:46:56Z,15040913.0
2025-05-17T09:47:08Z,15040913.0
2025-05-17T09:47:19Z,15040913.0
2025-05-17T09:47:29Z,15040913.0
2025-05-17T09:47:41Z,15040911.0
2025-05-17T09:47:52Z,15036588.0
2025-05-17T09:48:03Z,15036588.0
2025-05-17T09:48:14Z,15035001.0
2025-05-17T09:48:25Z,15035001.0
2025-05-17T09:48:36Z,15035001.0
2025-05-17T09:48:47Z,15035001.0
2025-05-17T09:48:58Z,15036857.0
2025-05-17T09:49:09Z,15036857.0
2025-05-17T09:49:20Z,15036857.0
2025-05-17T09:49:31Z,15036857.0
2025-05-17T09:49:42Z,15036857.0
2025-05-17T09:49:52Z,15036857.0
2025-05-17T09:50:02Z,15036857.0
2025-05-17T09:50:03Z,15036857.0
2025-05-17T09:50:15Z,15036857.0
2025-05-17T09:50:26Z,15036857.0
2025-05-17T09:50:37Z,15036857.0
2025-05-17T09:50:48Z,15036857.0
2025-05-17T09:50:59Z,15033441.0
2025-05-17T09:51:10Z,15031239.0
2025-05-17T09:51:20Z,15031239.0
2025-05-17T09:51:32Z,15031239.0
2025-05-17T09:51:42Z,15031239.0
2025-05-17T09:51:54Z,15030914.0
2025-05-17T09:52:05Z,15030914.0
2025-05-17T09:52:16Z,15030914.0
2025-05-17T09:52:27Z,15030914.0
2025-05-17T09:52:38Z,15030914.0
2025-05-17T09:52:49Z,15030914.0
2025-05-17T09:52:59Z,15030914.0
2025-05-17T09:53:11Z,15030914.0
2025-05-17T09:53:22Z,15030914.0
2025-05-17T09:53:33Z,15030914.0
2025-05-17T09:53:43Z,15030914.0
2025-05-17T09:53:54Z,15030914.0
2025-05-17T09:54:06Z,15030914.0
2025-05-17T09:54:17Z,15030914.0
2025-05-17T09:54:27Z,15030914.0
2025-05-17T09:54:39Z,15030914.0
2025-05-17T09:54:50Z,15030914.0
2025-05-17T09:55:01Z,15030914.0
2025-05-17T09:55:01Z,15030914.0
2025-05-17T09:55:12Z,15030914.0
2025-05-17T09:55:23Z,15030914.0
2025-05-17T09:55:34Z,15030914.0
2025-05-17T09:55:45Z,15030914.0
2025-05-17T09:55:55Z,15030914.0
2025-05-17T09:56:06Z,15033441.0
2025-05-17T09:56:18Z,15036859.0
2025-05-17T09:56:29Z,15036859.0
2025-05-17T09:56:39Z,15036859.0
2025-05-17T09:56:50Z,15036859.0
2025-05-17T09:57:00Z,15036859.0
2025-05-17T09:57:11Z,15036859.0
2025-05-17T09:57:22Z,15036859.0
2025-05-17T09:57:34Z,15036859.0
2025-05-17T09:57:45Z,15036859.0
2025-05-17T09:57:56Z,15036859.0
2025-05-17T09:58:07Z,15036859.0
2025-05-17T09:58:18Z,15036859.0
2025-05-17T09:58:29Z,15036859.0
2025-05-17T09:58:40Z,15036859.0
2025-05-17T09:58:51Z,15036859.0
2025-05-17T09:59:01Z,15036859.0
2025-05-17T09:59:12Z,15036859.0
2025-05-17T09:59:24Z,15036859.0
2025-05-17T09:59:35Z,15036859.0
2025-05-17T09:59:45Z,15036859.0
2025-05-17T09:59:57Z,15036859.0
2025-05-17T10:00:01Z,15036859.0
2025-05-17T10:00:07Z,15036859.0
2025-05-17T10:00:19Z,15036859.0
2025-05-17T10:00:30Z,15036859.0
2025-05-17T10:00:41Z,15036859.0
2025-05-17T10:00:51Z,15036859.0
2025-05-17T10:01:02Z,15033991.0
2025-05-17T10:01:13Z,15033991.0
2025-05-17T10:01:25Z,15033991.0
2025-05-17T10:01:36Z,15033991.0
2025-05-17T10:01:47Z,15033991.0
2025-05-17T10:01:58Z,15033991.0
2025-05-17T10:02:09Z,15033991.0
2025-05-17T10:02:20Z,15033991.0
2025-05-17T10:02:31Z,15033991.0
2025-05-17T10:02:42Z,15033991.0
2025-05-17T10:02:53Z,15033991.0
2025-05-17T10:03:04Z,15029000.0
2025-05-17T10:03:15Z,15029000.0
2025-05-17T10:03:26Z,15029000.0
2025-05-17T10:03:37Z,15029000.0
2025-05-17T10:03:48Z,15029000.0
2025-05-17T10:03:59Z,15029000.0
2025-05-17T10:04:09Z,15035352.0
2025-05-17T10:04:20Z,15038448.0
2025-05-17T10:04:32Z,15038448.0
2025-05-17T10:04:43Z,15038448.0
2025-05-17T10:04:54Z,15038448.0
2025-05-17T10:05:01Z,15038448.0
2025-05-17T10:05:04Z,15038448.0
2025-05-17T10:05:16Z,15038448.0
2025-05-17T10:05:27Z,15038448.0
2025-05-17T10:05:38Z,15038448.0
2025-05-17T10:05:49Z,15038448.0
2025-05-17T10:06:00Z,15038448.0
2025-05-17T10:06:11Z,15038448.0
2025-05-17T10:06:22Z,15038448.0
2025-05-17T10:06:33Z,15038448.0
2025-05-17T10:06:44Z,15038448.0
2025-05-17T10:06:54Z,15038448.0
2025-05-17T10:07:06Z,15038448.0
2025-05-17T10:07:17Z,15038448.0
2025-05-17T10:07:28Z,15040001.0
2025-05-17T10:07:39Z,15040001.0
2025-05-17T10:07:49Z,15040001.0
2025-05-17T10:08:01Z,15042128.0
2025-05-17T10:08:12Z,15042128.0
2025-05-17T10:08:23Z,15042128.0
2025-05-17T10:08:34Z,15042128.0
2025-05-17T10:08:45Z,15042128.0
2025-05-17T10:08:56Z,15045521.0
2025-05-17T10:09:06Z,15045521.0
2025-05-17T10:09:18Z,15046240.0
2025-05-17T10:09:29Z,15045690.0
2025-05-17T10:09:39Z,15045690.0
2025-05-17T10:09:50Z,15045690.0
2025-05-17T10:10:02Z,15045690.0
2025-05-17T10:10:02Z,15045690.0
2025-05-17T10:10:12Z,15045690.0
2025-05-17T10:10:23Z,15046653.0
2025-05-17T10:10:35Z,15050002.0
2025-05-17T10:10:45Z,15050002.0
2025-05-17T10:10:57Z,15050002.0
2025-05-17T10:11:08Z,15050002.0
2025-05-17T10:11:19Z,15055001.0
2025-05-17T10:11:30Z,15055001.0
2025-05-17T10:11:41Z,15055001.0
2025-05-17T10:11:52Z,15055001.0
2025-05-17T10:12:03Z,15055001.0
2025-05-17T10:12:14Z,15055001.0
2025-05-17T10:12:25Z,15053775.0
2025-05-17T10:12:36Z,15053775.0
2025-05-17T10:12:47Z,15053775.0
2025-05-17T10:12:58Z,15053775.0
2025-05-17T10:13:08Z,15053775.0
2025-05-17T10:13:19Z,15053775.0
2025-05-17T10:13:30Z,15053775.0
2025-05-17T10:13:42Z,15053775.0
2025-05-17T10:13:53Z,15053775.0
2025-05-17T10:14:04Z,15053775.0
2025-05-17T10:14:15Z,15055001.0
2025-05-17T10:14:26Z,15055001.0
2025-05-17T10:14:37Z,15055001.0
